,0,1
7713,-57.100124,-55.291252
7714,-8.441414,-10.079173
7715,-26.376644,-23.885376
7716,-7.860576,-10.443384
7717,-20.073875,11.08904
7718,-30.187849,-11.032299
7719,-18.537544,5.84085
7720,-30.178295,-11.024013
7721,-14.730595,12.763375
7722,-23.788961,0.9032182
7723,-23.851505,0.8826235
7724,-3.4578521,-0.03968376
7725,-32.640667,-14.558288
7726,18.136684,72.07164
7727,18.140493,72.09904
7728,18.133541,72.05831
7729,-30.043362,64.98805
7730,-28.648067,-19.66573
7731,-21.809473,-2.7394288
7732,-38.88821,8.230851
7733,-27.204771,21.206032
7734,-47.977394,-56.88544
7735,-28.730978,-21.123428
7736,-46.46837,-58.631622
7737,-45.480377,-64.4382
7738,-46.19029,-62.34087
7739,-47.57844,-64.865425
7740,-17.701311,11.933922
7741,-28.610462,-6.4942813
7742,-29.101149,2.1321282
7743,-58.31704,-16.768736
7744,-20.871391,3.734758
7745,-29.014618,2.049498
7746,-58.27001,-16.828148
7747,-59.18802,-3.4905126
7748,-55.772766,-3.4529316
7749,-30.811363,-9.682898
7750,-62.959564,-27.563883
7751,-58.867405,-18.980639
7752,-60.858143,-30.474848
7753,-47.494263,-41.691895
7754,-27.210506,-22.71823
7755,-29.196552,-16.301256
7756,-28.161196,-11.943243
7757,-37.25093,-21.079514
7758,-41.102917,-34.69183
7759,-31.803545,-33.050858
7760,-47.28892,-65.01352
7761,-23.961374,-1.2813946
7762,-58.67054,-30.705639
7763,-33.48744,-3.2300534
7764,-50.173252,-39.49114
7765,-51.411053,-2.8455162
7766,-32.585506,-4.9922223
7767,-50.882183,-39.855095
7768,-44.130745,-34.50458
7769,-58.40331,3.7560291
7770,1.04958,13.353754
7771,3.9010096,12.640801
7772,0.18470293,16.169338
7773,0.65886486,15.059767
7774,-16.692808,-21.845182
7775,-64.39961,-4.4943175
7776,-37.7249,75.60334
7777,35.780067,16.04294
7778,-8.145266,47.615234
7779,35.807186,16.043266
7780,-37.024586,74.72825
7781,-38.367218,76.54859
7782,-38.367218,76.54859
7783,-5.696779,-36.859314
7784,10.94223,-58.419014
7785,-29.968771,-30.642057
7786,-29.238377,-31.444202
7787,-29.987083,-31.609652
7788,-29.551245,-31.3762
7789,-46.55923,15.1484785
7790,13.264487,-5.1438656
7791,11.160057,-4.435412
7792,10.91077,-4.557087
7793,10.91077,-4.557087
7794,15.311594,-3.518703
7795,15.311594,-3.518703
7796,35.81605,16.026232
7797,35.7592,16.029549
7798,35.872353,16.03996
7799,35.872353,16.03996
7800,11.986549,-4.614912
7801,11.378022,-4.6639056
7802,7.756639,-9.237804
7803,7.7565517,-9.237864
7804,11.7285185,-4.611695
7805,-26.072165,-17.387178
7806,-47.222935,-18.563972
7807,-40.334614,-38.34725
7808,-26.020863,-18.411959
7809,-47.204544,-18.561504
7810,-45.08927,-22.496752
7811,-34.025917,-3.764029
7812,-34.025917,-3.764029
7813,-36.84518,-36.188576
7814,-36.93249,-36.456875
7815,-27.332418,-15.822681
7816,-26.573036,-16.837976
7817,-38.544018,9.26327
7818,-46.940838,26.751652
7819,-37.433964,70.65473
7820,-38.19309,20.074707
7821,-43.94601,64.17387
7822,-13.990038,9.408881
7823,-19.82126,7.0334253
7824,-20.268263,6.6051307
7825,-31.145424,17.312138
7826,-40.940598,61.86395
7827,-9.708666,48.911785
7828,-38.97042,-20.29595
7829,-36.7405,19.985947
7830,-35.16926,65.69307
7831,-28.015038,58.132824
7832,-5.1502304,55.588253
7833,-22.67918,57.828747
7834,67.501015,43.116795
7835,-24.533302,55.616566
7836,-9.3820305,48.918392
7837,-24.00057,54.224163
7838,3.8079998,12.496355
7839,-37.503376,-39.530567
7840,-37.503376,-39.530567
7841,-38.756104,-42.58005
7842,-36.88748,-39.945103
7843,-38.758545,-42.58071
7844,-34.86495,-32.706333
7845,-34.818916,-32.488083
7846,-34.905277,-33.39336
7847,-37.332104,-39.695255
7848,-7.8032084,-33.7793
7849,-8.730107,-33.957104
7850,-39.209133,7.220958
7851,-39.491577,7.1942167
7852,16.02325,-42.235874
7853,7.696838,-49.62898
7854,7.9216895,-48.87913
7855,18.732632,-36.814846
7856,51.38428,-9.8405905
7857,-13.957479,-20.831945
7858,-14.956016,-20.344414
7859,-55.847694,-44.26256
7860,-55.846943,-44.262703
7861,-52.3921,-50.938362
7862,-54.608116,-44.33261
7863,-54.852257,-44.822666
7864,-56.81833,-53.841827
7865,-56.991844,-34.338295
7866,-56.99185,-34.338272
7867,-60.858395,-42.456512
7868,-55.643936,-45.16974
7869,-53.498665,-51.04208
7870,-53.498688,-51.04213
7871,-50.302166,-52.16618
7872,-50.302166,-52.16618
7873,-52.276554,-52.535347
7874,-52.889366,-50.358456
7875,-52.866917,-50.31908
7876,-51.17454,-50.90574
7877,-61.634445,-32.14328
7878,-53.066154,-49.22081
7879,-67.33626,-15.74436
7880,-48.020554,-19.741375
7881,-63.584145,-6.9475684
7882,-63.584145,-6.9475684
7883,-66.08473,-24.57315
7884,-66.08473,-24.57315
7885,-61.21615,-22.490032
7886,-61.216103,-22.48995
7887,-63.14346,-24.313812
7888,-67.06413,-15.73625
7889,-67.065765,-15.735634
7890,-55.02751,-21.271687
7891,-55.02767,-21.269695
7892,-60.55064,0.22998501
7893,-66.45593,-12.942686
7894,-40.94845,-18.617462
7895,-40.94843,-18.617424
7896,-51.077496,-27.291592
7897,-51.077793,-27.291616
7898,-61.33697,-30.294804
7899,-61.336967,-30.294804
7900,-60.022743,-20.45712
7901,-37.249626,-40.890247
7902,-9.051902,-33.149323
7903,13.902711,-0.04397513
7904,12.987908,-42.011833
7905,18.257858,-39.851
7906,11.299775,-58.148315
7907,-15.1635275,8.569465
7908,-18.618975,8.773072
7909,-30.025106,-30.84704
7910,-15.020425,8.40678
7911,-46.50155,-33.200623
7912,-15.443959,9.0754
7913,-31.935612,-16.691414
7914,-44.552773,-24.76257
7915,-74.79894,7.61713
7916,-75.21887,9.885755
7917,-76.795204,5.954836
7918,-68.481384,-24.38443
7919,-62.557266,-27.306221
7920,-67.19593,36.40228
7921,28.966797,38.617878
7922,11.062481,-42.3006
7923,4.4112983,-47.630905
7924,16.406906,-57.76521
7925,5.024652,29.230259
7926,-27.198408,22.070993
7927,10.842873,21.4763
7928,8.089832,24.274614
7929,-26.484522,22.23036
7930,-26.336435,22.099003
7931,4.06344,25.126429
7932,-27.017216,22.2082
7933,-27.079567,22.364033
7934,31.331005,13.161628
7935,-27.645195,22.314621
7936,-37.80273,19.57039
7937,-37.796772,19.643309
7938,-52.85835,2.5869706
7939,-53.94374,-4.2936535
7940,-37.81723,17.480282
7941,-37.81723,17.480282
7942,-37.81696,17.479927
7943,-37.45983,17.891603
7944,-1.9461075,-51.939304
7945,-5.8945007,-53.706955
7946,-67.03747,37.91772
7947,-62.588062,8.582565
7948,-67.78352,35.71967
7949,-68.825775,36.17033
7950,-66.396614,36.56624
7951,-68.74441,36.20097
7952,-17.690073,-54.36578
7953,-18.164822,-50.602013
7954,68.48306,44.925007
7955,68.48306,44.925007
7956,-37.383915,75.19091
7957,60.362843,46.360294
7958,57.32344,47.60337
7959,57.32344,47.60337
7960,57.500378,47.734615
7961,57.50036,47.73463
7962,57.68106,47.36625
7963,57.68106,47.36625
7964,29.013952,47.234837
7965,27.15427,47.256935
7966,40.33122,48.87367
7967,40.2537,48.861248
7968,41.121613,50.354824
7969,41.329266,48.304913
7970,40.81948,50.124706
7971,41.002842,50.327564
7972,40.847004,49.262966
7973,40.59178,49.595673
7974,40.38223,49.8637
7975,40.09151,48.84085
7976,40.225178,48.544888
7977,41.121613,50.354824
7978,40.156677,49.024105
7979,40.35515,49.03973
7980,27.148302,47.255367
7981,28.324957,47.512486
7982,28.610685,46.867825
7983,33.76894,48.85962
7984,26.861526,48.280178
7985,41.67716,48.413017
7986,42.165543,47.88633
7987,0.03203712,54.630398
7988,-1.9611776,33.31654
7989,-26.310577,34.375256
7990,-26.419792,34.379536
7991,-26.449387,34.388733
7992,-26.426975,34.499638
7993,-23.033272,39.643364
7994,-24.075014,39.907436
7995,-30.79668,37.37293
7996,-6.3525395,-32.056164
7997,-41.18129,-42.280964
7998,-40.755013,-40.741932
7999,-38.414204,-41.22092
8000,-48.026028,-65.4912
8001,-17.576414,0.05232037
8002,-6.849445,-13.833749
8003,-45.78707,-26.630363
8004,-45.764183,-26.433067
8005,-40.213238,-20.01937
8006,-52.09291,7.6187143
8007,-61.901432,6.990381
8008,-61.87903,6.9110475
8009,-62.655285,0.10254499
8010,-62.669518,0.08148793
8011,-24.894547,14.664334
8012,-62.556286,8.135237
8013,-67.50685,10.920796
8014,-70.031906,7.0491114
8015,-63.534393,7.9017067
8016,-63.532192,7.904668
8017,-63.303833,7.467794
8018,-62.93753,5.5723896
8019,-5.4151387,32.509407
8020,33.938644,30.12589
8021,20.098555,60.951042
8022,30.616539,43.271664
8023,14.01135,59.420307
8024,14.576538,59.337856
8025,-84.81208,2.2860398
8026,-68.86142,35.880207
8027,-68.66863,36.275616
8028,-56.156315,43.38936
8029,-56.123833,43.378452
8030,-68.98813,35.91043
8031,-68.66831,31.832626
8032,-57.297005,42.2475
8033,-68.58186,34.97104
8034,-63.316303,6.913197
8035,31.158447,-9.800784
8036,26.531063,-36.276024
8037,17.354078,-39.144566
8038,-68.6635,31.420141
8039,-68.38563,30.563599
8040,-68.56016,30.865799
8041,-68.55065,30.838394
8042,7.7748065,37.008736
8043,-66.92978,14.639928
8044,-24.314547,3.383065
8045,-68.63948,32.108646
8046,-68.662384,31.846382
8047,-67.869545,32.240093
8048,-68.53825,30.797953
8049,-54.259247,52.209023
8050,-68.03555,30.775276
8051,-68.65552,31.829676
8052,-67.8234,-12.552042
8053,-68.12117,31.264784
8054,-68.4353,34.047714
8055,-68.41431,30.03645
8056,-74.82757,16.966658
8057,-68.110054,31.14846
8058,-68.16534,31.164185
8059,-68.237816,31.695723
8060,27.00373,60.57629
8061,7.257575,52.0055
8062,12.275709,38.8583
8063,7.6478453,51.88272
8064,-13.643968,52.250973
8065,-24.528122,63.121506
8066,38.36398,69.01509
8067,43.857433,71.271866
8068,39.018963,51.86447
8069,-65.50613,35.93258
8070,19.807423,-48.637672
8071,21.058475,19.994978
8072,28.902794,9.459843
8073,28.971247,9.460946
8074,29.124542,39.47627
8075,29.80719,10.686347
8076,-16.047747,12.036712
8077,2.1730409,31.670788
8078,-6.516716,13.41834
8079,4.893211,23.129263
8080,5.042218,22.905401
8081,31.613754,57.32521
8082,25.41662,22.33539
8083,24.43171,18.882616
8084,10.332766,21.981041
8085,4.835848,25.918877
8086,24.649368,17.862644
8087,4.87003,20.327656
8088,39.248367,71.59964
8089,33.20571,52.956596
8090,-8.493054,14.004148
8091,7.928052,-0.037066877
8092,-63.807724,-17.668016
8093,-54.658474,45.02042
8094,-72.5366,-11.983191
8095,-70.90438,-16.658178
8096,-66.781624,-23.405626
8097,-65.88848,-23.38286
8098,-78.2102,-4.21092
8099,-67.96089,-7.936282
8100,-66.91232,34.857407
8101,28.72869,16.229303
8102,28.7857,16.175663
8103,44.344627,72.582985
8104,-37.791122,-39.076576
8105,-37.194527,-21.894234
8106,-56.560997,-52.888477
8107,-50.794712,-55.1149
8108,-73.88,14.761619
8109,-73.88004,14.760894
8110,-37.7297,-39.20799
8111,-68.00071,10.824051
8112,-56.5519,-52.90072
8113,-37.302475,-21.726141
8114,-37.302483,-21.72613
8115,-36.209988,-18.990437
8116,-43.441242,-66.487854
8117,-43.165756,-68.21614
8118,-38.220287,16.843037
8119,-34.65524,64.71321
8120,17.15399,-2.342765
8121,19.181087,1.8205775
8122,-39.20766,42.165092
8123,44.52538,4.583407
8124,-34.171684,19.94881
8125,8.847704,-47.145367
8126,-6.7824016,-54.111717
8127,-16.043203,13.213463
8128,0.89125997,61.808975
8129,4.647492,63.014492
8130,3.248277,62.661594
8131,3.3629184,63.045288
8132,9.018711,52.259655
8133,31.548563,52.023785
8134,11.502587,57.992825
8135,11.3444605,57.73796
8136,2.706503,63.092087
8137,9.688376,55.02828
8138,3.327697,62.846523
8139,13.888436,58.034138
8140,12.305958,58.615852
8141,38.787067,64.30629
8142,28.747927,76.49889
8143,-10.300346,-4.3093357
8144,-32.5539,15.651934
8145,37.711636,14.996326
8146,37.736797,14.977889
8147,8.392288,-13.794181
8148,7.840508,-12.846905
8149,22.271368,-2.2688851
8150,22.271362,-2.2688975
8151,15.463183,-5.7206006
8152,15.743239,-5.954183
8153,8.146051,-13.437286
8154,13.697541,-6.2110643
8155,13.448981,-6.1142354
8156,7.6228023,-14.030574
8157,-50.583557,-39.344353
8158,-55.794453,-49.53932
8159,-55.794453,-49.53932
8160,-52.710423,57.15473
8161,-49.47799,12.488407
8162,-52.400684,-21.064783
8163,-52.400684,-21.064783
8164,-57.225624,-35.16645
8165,-51.690296,-26.733269
8166,-34.352818,-4.464134
8167,-53.55785,-24.434238
8168,-53.234886,-20.352718
8169,-59.15981,-17.251383
8170,-51.51948,-26.490198
8171,-57.22501,-35.165855
8172,-63.148785,-41.250683
8173,-50.39208,-26.971722
8174,-56.77817,-34.929714
8175,-52.498306,-51.17915
8176,-58.58117,-46.116184
8177,-27.988642,0.8255109
8178,-58.58117,-46.116184
8179,-55.901787,-50.35483
8180,-55.901897,-50.354916
8181,-60.663956,-33.0264
8182,-57.042683,-52.426044
8183,-57.50707,-46.285767
8184,-34.325817,44.72814
8185,25.492443,22.7078
8186,-53.700897,-51.551983
8187,40.14445,76.761826
8188,-58.422237,41.103672
8189,-58.280373,41.971035
8190,34.68749,45.21752
8191,-67.59979,30.6919
8192,-67.03387,30.798481
8193,9.2019,33.34165
8194,-11.459689,53.926796
8195,-11.460421,53.927586
8196,33.93618,46.54122
8197,25.018373,62.85632
8198,-38.75338,42.110287
8199,-40.16652,41.481346
8200,-25.329668,40.072525
8201,-25.784246,39.90721
8202,6.9278545,33.039246
8203,7.394436,43.252285
8204,-8.163763,41.55067
8205,9.661692,36.390873
8206,40.573124,71.7605
8207,37.911366,54.26294
8208,38.169884,54.342537
8209,38.22914,54.363144
8210,37.911343,54.26301
8211,37.757374,67.815926
8212,-15.536416,-19.843021
8213,-77.48553,-15.527569
8214,-36.707836,65.30957
8215,-42.38749,64.1226
8216,17.326956,-38.902195
8217,25.405642,-35.79773
8218,18.944824,-38.822952
8219,14.393016,-40.913017
8220,15.221935,-41.32437
8221,1.3605369,-50.528637
8222,12.087333,58.584763
8223,-0.45124716,62.035732
8224,-0.31840461,61.97386
8225,15.634166,-2.6899874
8226,10.097822,-46.08695
8227,-17.023436,-53.61725
8228,-19.608109,-52.832962
8229,17.425993,-43.49154
8230,-17.71274,-54.51316
8231,22.108257,-38.19011
8232,22.108257,-38.19011
8233,-15.177779,-56.25328
8234,-2.256521,-51.45879
8235,-2.2564807,-51.458782
8236,21.87711,-38.02202
8237,21.883804,-38.248005
8238,-19.18573,-54.592175
8239,-2.8216538,-55.336174
8240,-4.8289347,-53.254417
8241,-4.4917526,-28.622942
8242,-3.8429554,-23.666029
8243,26.15055,1.9852713
8244,29.95014,-9.506807
8245,-8.265291,-33.25689
8246,2.3842297,-51.98359
8247,5.122444,-24.686682
8248,16.607153,-43.811516
8249,19.470488,-35.92968
8250,16.245802,-43.244118
8251,20.211536,-36.69384
8252,-9.820106,-64.52685
8253,-10.552214,-56.63346
8254,-13.886567,-55.579227
8255,21.430618,-35.789585
8256,13.70715,-40.587273
8257,5.1260858,-23.479437
8258,5.160713,20.456
8259,-4.461371,-29.047161
8260,29.208447,-30.695091
8261,19.372635,-34.129055
8262,18.297491,2.6873043
8263,24.355822,12.980379
8264,21.988827,-34.368126
8265,38.323105,-13.249553
8266,37.575993,-24.832144
8267,24.706116,-38.78305
8268,18.951857,-38.065845
8269,29.809248,-30.181967
8270,18.24627,-37.134636
8271,-9.45613,-65.16282
8272,35.496986,-26.954695
8273,34.284073,-24.81039
8274,28.772144,-25.88429
8275,38.780838,-20.886559
8276,32.83805,-27.571892
8277,17.150026,-43.07768
8278,5.3867083,-50.341824
8279,-9.82009,-64.52685
8280,-13.886567,-55.579227
8281,-9.456131,-65.16282
8282,-10.505405,-56.6655
8283,-9.820103,-64.526855
8284,-10.324811,-35.32156
8285,11.052913,-24.340378
8286,9.638541,-25.017498
8287,30.473005,-29.727394
8288,32.498188,-27.997398
8289,31.675993,-25.564905
8290,5.3981433,-50.230804
8291,22.449774,-33.89794
8292,16.960838,-42.628838
8293,-13.871003,-55.553303
8294,-9.514408,-65.069435
8295,5.3868265,-50.3417
8296,16.96094,-42.628628
8297,29.802496,-30.18797
8298,17.149914,-43.077686
8299,16.324156,-43.674976
8300,10.713434,-46.16141
8301,0.048715126,-53.573532
8302,18.576809,-43.178474
8303,19.243738,-34.135937
8304,19.030851,-43.8454
8305,7.2799826,-46.01293
8306,11.901766,-50.3103
8307,29.923834,-30.600203
8308,37.725628,-18.857521
8309,-18.092432,9.4861145
8310,16.660458,-43.696236
8311,18.795279,-38.0868
8312,20.088448,-36.95382
8313,-9.38696,-64.69812
8314,-8.132942,-56.924793
8315,-9.568701,-64.20103
8316,-2.4014738,-52.31004
8317,29.547056,-30.879883
8318,18.584368,-37.20925
8319,23.091148,-38.821495
8320,5.6855345,-49.93359
8321,30.351377,-28.93394
8322,22.379974,-34.060123
8323,18.920431,-35.356018
8324,-0.32934573,-53.25309
8325,37.33521,-25.287663
8326,33.606956,-24.38356
8327,15.614471,-44.463047
8328,-7.5503707,-57.06643
8329,54.282524,-0.8759935
8330,54.377384,-1.9044299
8331,54.452038,-1.8773518
8332,54.538853,-1.4096023
8333,54.313858,-1.3830938
8334,54.41183,-1.9945264
8335,-4.9356103,-55.71955
8336,17.08559,-43.022354
8337,5.3868284,-50.341663
8338,16.960917,-42.628777
8339,12.50182,-49.72693
8340,7.2889905,-46.241936
8341,24.325916,-38.22272
8342,14.242404,-41.622375
8343,22.289932,-32.53324
8344,24.35526,-37.171185
8345,11.345778,-53.563248
8346,-10.559661,-56.982525
8347,-5.143493,-55.58101
8348,11.07582,-53.382343
8349,-13.886567,-55.579227
8350,-9.45613,-65.16282
8351,-10.505406,-56.6655
8352,-9.820027,-64.52675
8353,35.42408,-26.977242
8354,54.997456,-1.5887085
8355,-25.19161,55.502636
8356,-51.270725,-26.886906
8357,-37.386097,-31.78376
8358,-37.372704,-31.727867
8359,-38.859062,-40.819363
8360,-57.032658,-43.713802
8361,-57.03272,-43.71529
8362,-50.478447,-51.09094
8363,-49.600853,-53.655888
8364,-37.0609,-31.879745
8365,-37.060863,-31.879812
8366,-38.816605,-40.13606
8367,-62.46125,-41.100784
8368,-62.46125,-41.100784
8369,-53.155563,-51.58097
8370,-42.83804,-40.666588
8371,-43.54492,-39.534004
8372,-61.970757,-32.746807
8373,10.096093,24.79021
8374,-9.468589,14.962475
8375,15.88256,19.78783
8376,5.6899295,27.66271
8377,-19.176094,-50.40727
8378,33.057392,52.767105
8379,-4.935509,-55.7197
8380,-10.446546,41.45656
8381,6.1193824,43.79507
8382,5.9118075,44.38833
8383,3.1269596,45.86631
8384,15.775295,-43.75083
8385,63.753273,26.678572
8386,64.9433,25.933615
8387,-10.805046,-18.770144
8388,-11.039989,-18.771034
8389,-11.358338,-18.542906
8390,15.30238,57.541317
8391,-17.640902,58.915974
8392,66.5252,-19.393732
8393,7.751565,-26.71354
8394,8.988334,-48.67852
8395,8.157289,-48.871563
8396,30.25079,-13.948324
8397,-13.894517,-16.412634
8398,-13.79989,-16.42612
8399,66.50485,48.415554
8400,34.812347,-15.24193
8401,15.756193,-17.480782
8402,13.769027,11.450337
8403,33.339687,-3.696344
8404,75.15224,-30.294533
8405,64.08576,-21.113003
8406,52.470028,-37.836113
8407,62.505997,-22.611843
8408,36.871334,-1.5697618
8409,44.61729,-15.951643
8410,29.796013,-48.588326
8411,9.2887945,-27.206106
8412,43.840492,-18.64857
8413,46.82514,-14.533077
8414,44.058823,-17.89305
8415,-29.025423,14.122021
8416,17.199871,4.420476
8417,17.166246,4.3302
8418,-51.888317,-26.68549
8419,-58.316372,-16.774487
8420,4.3303695,-23.717594
8421,-57.108166,-54.5898
8422,-61.947956,-43.904503
8423,-61.947884,-43.904522
8424,-61.85614,-39.90022
8425,-61.947815,-43.904583
8426,-61.801025,-44.570946
8427,-67.3948,-39.43824
8428,-61.80308,-44.571407
8429,-10.7492695,37.72153
8430,33.070557,28.91441
8431,-1.2905622,52.21206
8432,-90.19687,0.32405505
8433,-68.46299,-63.74203
8434,-87.30407,-12.358514
8435,66.83278,3.1158402
8436,50.87395,-38.76825
8437,7.7470207,-28.787222
8438,33.783882,-56.401592
